t,V,N
153.15105035011672,23.748268804558744,0.35402455449776726
153.25108369456487,23.405248452043196,0.3571055659983433
153.35111703901302,23.059745095478537,0.3601087777155939
153.45115038346117,22.712071487290512,0.363034008098951
153.55118372790932,22.36252167851194,0.3658811153021506
153.65121707235747,22.01136842283976,0.3686499834507314
153.75125041680562,21.65886616965424,0.3713405203656691
153.85128376125377,21.30525106401899,0.3739526575633765
153.95131710570192,20.950740946680956,0.3764863502557032
154.05135045015007,20.59553535407043,0.37894157734993605
154.15138379459822,20.23981551830104,0.38131834144879867
154.25141713904637,19.883744367169736,0.38361666885045187
154.35145048349452,19.527468159796754,0.3858366113369163
154.45148382794267,19.171126622926867,0.3879782593267471
154.55151717239082,18.814842369128346,0.3900417288133127
154.65155051683897,18.458723579973025,0.3920271592031953
154.75158386128712,18.10286511384107,0.39393471422248355
154.85161720573527,17.74734850592099,0.3957645819167724
154.95165055018342,17.39224196820963,0.3975169746511634
155.05168389463157,17.03760038951217,0.39919212911026447
155.15171723907972,16.683465335442136,0.4007903062981899
155.25175058352787,16.329865244199713,0.40231179151360025
155.351783927976,15.976822210689276,0.4037568953011951
155.45181727242414,15.624348695833282,0.405125955007887
155.5518506168723,15.272445313275341,0.40641932880990644
155.65188396132044,14.921102448209174,0.40763739457417103
155.7519173057686,14.570300257378701,0.4087805498582852
155.85195065021674,14.220008669078052,0.4098492119105404
155.9519839946649,13.87018738315155,0.4108438176699148
156.05201733911304,13.520785870993734,0.41176482376607343
156.15205068356119,13.171744024593446,0.41261270470820377
156.25208402800934,12.822995939322382,0.413387945216776
156.35211737245749,12.47446629785389,0.414091047232977
156.45215071690563,12.12607025085308,0.4147225233568244
156.55218406135378,11.777713632265899,0.41528289592194567
156.65221740580193,11.429292959319126,0.41577269699557806
156.75225075025008,11.080695432520383,0.41619246837856877
156.85228409469823,10.73179893565812,0.4165427616053746
156.95231743914638,10.382472103765624,0.4168241364571069
157.05235078359453,10.032575390306153,0.41703714933063335
157.15238412804268,9.681960252951061,0.41718236081776644
157.25241747249083,9.33046780820483,0.4172603317258662
157.35245081693898,8.977928793637034,0.4172716216757622
157.45248416138713,8.624163567882333,0.4172167891017538
157.55251750583528,8.26898211064048,0.4170963912516099
157.65255085028343,7.912184022676314,0.41691098418656913
157.75258419473158,7.553558100455802,0.4166611192306699
157.85261753917973,7.192881626972159,0.41634733367048415
157.95265088362788,6.829920348799619,0.4159701583800657
158.05268422807603,6.464427272281826,0.4155301148216803
158.15271757252418,6.096142627374877,0.415027714846997
158.25275091697233,5.724793867647319,0.41446346069708856
158.35278426142048,5.350095670280153,0.413837845002431
158.45281760586863,4.971749922273554,0.4131513506387017
158.55285095031678,4.589444409807518,0.41240444459843595
158.65288429476493,4.202851310698622,0.4115975762653318
158.75291763921308,3.811628810229741,0.4107311826126033
158.85295098366123,3.415421308698736,0.4098056881436879
158.95298432810938,3.013859421418463,0.40882150489224667
159.05301767255753,2.606559978716762,0.407779032422164
159.15305101700568,2.193126025936466,0.4066786578275477
159.25308436145383,1.7731493414194284,0.40552075689830175
159.35311770590198,1.346208551747016,0.4043056903623175
159.45315105035013,0.9118630289125298,0.4030338021851806
159.55318439479828,0.4696688792566901,0.40170543090337585
159.65321773924643,0.01917975662775806,0.40032091012378374
159.75325108369458,-0.4400531376184662,0.3988805685236804
159.85328442814273,-0.908481054618639,0.39738472985073786
159.95331777259088,-1.386557698001878,0.39583371292302366
160.05335111703903,-1.8747308730385979,0.3942278346906247
160.15338446148718,-2.3734156364226426,0.3925674215690785
160.25341780593533,-2.8830596883261537,0.39085278765671333
160.35345115038348,-3.4040704576146465,0.389084260443147
160.45348449483163,-3.93680357237647,0.38726218491478503
160.55351783927978,-4.4815628599228035,0.3853869235548209
160.65355118372793,-5.038600346787657,0.3834588563432358
160.75358452817608,-5.608116258727872,0.38147838075679885
160.85361787262423,-6.1902590207231185,0.379445911769067
160.95365121707238,-6.785125256975903,0.37736188185038494
161.05368456152053,-7.392725065736025,0.3752267496160733
161.15371790596868,-8.012931636050954,0.37304101545027857
161.25375125041683,-8.645534313170664,0.3708052096503057
161.35378459486498,-9.290216039690895,0.3685198970027485
161.45381793931313,-9.94655300169412,0.3661856768646757
161.55385128376128,-10.614014628749542,0.3638031831636306
161.65388462820943,-11.2919635939131,0.36137308439763155
161.75391797265758,-11.979655813727454,0.35889608363517167
161.85395131710573,-12.676240448222003,0.3563729185152188
161.95398466155385,-13.380766706525568,0.35380436167729734
162.054018006002,-14.092260735572971,0.35119123080546893
162.15405135045015,-14.80956944712008,0.3485343852920733
162.2540846948983,-15.531492681509313,0.34583472411061017
162.35411803934645,-16.25683346080115,0.34309318743242456
162.4541513837946,-16.984397988774116,0.34031075662670673
162.55418472824275,-17.712995650924803,0.3374884542604921
162.6542180726909,-18.441439014467853,0.3346273440986614
162.75425141713905,-19.168543828335963,0.33172853110394057
162.8542847615872,-19.89312902317988,0.32879316143690074
162.95431810603534,-20.614017215764864,0.3258224224797781
163.0543514504835,-21.33012750746452,0.3228175521189561
163.15438479493164,-22.040478814701,0.31977984895181233
163.2544181393798,-22.744129364002642,0.3167106544131689
163.35445148382794,-23.440208949341798,0.31361135069222085
163.4544848282761,-24.127918932134822,0.3104833607325361
163.55451817272424,-24.806532241242067,0.30732814823205545
163.6545515171724,-25.47539337296789,0.3041472176430929
163.75458486162054,-26.133918391060657,0.30094211417233513
163.8546182060687,-26.781594926712735,0.2977144237808419
163.95465155051684,-27.417982178560496,0.29446577318404593
164.054684894965,-28.042707862401333,0.2911978264304135
164.15471823941314,-28.65543331850521,0.28791224295318846
164.2547515838613,-29.255911918789767,0.2846107401085879
164.35478492830944,-29.843949830961883,0.28129505504082064
164.4548182727576,-30.419389369197084,0.2779669268052272
164.55485161720574,-30.98210899413956,0.27462809636827956
164.6548849616539,-31.53202331290214,0.271280306607581
164.75491830610204,-32.06908307906631,0.26792530231186645
164.8549516505502,-32.5932751926822,0.26456483018100224
164.95498499499834,-33.10462270026861,0.2612006388259861
165.0550183394465,-33.60318479481296,0.2578344787689473
165.15505168389464,-34.08905467947955,0.25446809958113453
165.2550850283428,-34.562307856728346,0.25110317989173075
165.35511837279094,-35.02306426727128,0.24774140811351053
165.4551517172391,-35.47147290023018,0.24438446154829113
165.55518506168724,-35.90768923896722,0.24103397627819262
165.6552184061354,-36.33187526108492,0.23769154716563765
165.75525175058354,-36.74419943842615,0.23435872785335152
165.8552850950317,-37.144836737074144,0.2310370307643622
165.95531843947984,-37.53396861735249,0.22772792710200027
166.055351783928,-37.91178303382512,0.224432846849899
166.15538512837614,-38.27847443529631,0.2211531787719943
166.2554184728243,-38.634243764810705,0.21789027041252473
166.35545181727244,-38.9792984596533,0.21464542809603143
166.4554851617206,-39.31385245134943,0.21141991692735826
166.55551850616874,-39.6381261656648,0.2082149607916517
166.6555518506169,-39.95233498740125,0.20503172629509409
166.75558519506504,-40.25668150027748,0.2018712972256305
166.8556185395132,-40.55138070121085,0.19873471560714961
166.95565188396134,-40.83664551999534,0.19562297361869774
167.0556852284095,-41.112686497799736,0.1925370132547501
167.15571857285764,-41.37971178716763,0.18947772632521087
167.2557519173058,-41.637927152017404,0.18644595445541334
167.35578526175394,-41.88753596764227,0.18344248908611968
167.4558186062021,-42.12873922071023,0.18046807147352106
167.55585195065024,-42.36173550926411,0.17752339268923767
167.6558852950984,-42.5867210427215,0.17460909362031868
167.75591863954654,-42.80388964187485,0.17172576496924222
167.8559519839947,-43.013432738891375,0.1688739472539154
167.95598532844284,-43.215539105310356,0.1660541353574564
168.05601867289099,-43.4103926927343,0.16326679417820572
168.15605201733914,-43.59817432378408,0.1605123164279021
168.25608536178729,-43.77906156675078,0.15779105303609356
168.35611870623543,-43.95322853594806,0.15510331880399353
168.45615205068358,-44.120845891712236,0.15244939240448072
168.5561853951317,-44.28208084040217,0.14982951638210001
168.65621873957986,-44.4370971343995,0.14724389715305944
168.756252084028,-44.58605507210831,0.14469270500523457
168.85628542847616,-44.72911149795537,0.1421760740981656
168.9563187729243,-44.866419802390055,0.13969410246305813
169.05635211737246,-44.99812992188437,0.13724685200278314
169.1563854618206,-45.12438833893292,0.13483434849187687
169.25641880626875,-45.24533818175968,0.13245658361212945
169.3564521507169,-45.36112068978727,0.13011354903546624
169.45648549516505,-45.47187224951066,0.12780518401932278
169.5565188396132,-45.57772559480333,0.1255313942659186
169.65655218406135,-45.67881061146758,0.12329206723044091
169.7565855285095,-45.77525433723457,0.12108707212104443
169.85661887295765,-45.867180961764305,0.11891625989885156
169.9566522174058,-45.95471182664563,0.1167794632779523
170.05668556185395,-46.037965425396244,0.1146764967254043
170.1567189063021,-46.117057403462695,0.11260715646123276
170.25675225075025,-46.19210055822037,0.11057122045843057
170.3567855951984,-46.263204838973515,0.10856844844295817
170.45681893964655,-46.33047734695522,0.10659858189374366
170.5568522840947,-46.39402233532741,0.10466134404268274
170.65688562854285,-46.453941209180876,0.10275643987463871
170.756918972991,-46.51033401543689,0.10088357331333456
170.85695231743915,-46.56329933739722,0.09904245462552459
170.9569856618873,-46.61292983682869,0.09723275027761619
171.05701900633545,-46.65931611535836,0.09545412116209018
171.1570523507836,-46.702546853963746,0.09370622408082897
171.25708569523175,-46.74270881297283,0.09198871174511647
171.3571190396799,-46.779886832064044,0.09030123277563809
171.45715238412805,-46.814163830266274,0.08864343170248079
171.5571857285762,-46.84562080595887,0.08701494896513304
171.65721907302435,-46.874336836871635,0.0854154209124848
171.7572524174725,-46.90038908008483,0.08384447980282761
171.85728576192065,-46.92385277202915,0.08230175380385446
171.9573191063688,-46.94480122848579,0.0807868669926599
172.05735245081695,-46.96330584458635,0.07929943935573999
172.1573857952651,-46.97943609481294,0.07783908678899232
172.25741913971325,-46.99325953299808,0.07640542109771598
172.3574524841614,-47.004841792324775,0.07499804999661158
172.45748582860955,-47.014246585326475,0.07361657710978127
172.5575191730577,-47.0215362678445,0.07226061051242785
172.65755251750585,-47.02677207648249,0.07092977426385624
172.757585861954,-47.03001240533095,0.06962367957906078
172.85761920640215,-47.031314328269765,0.06834193925530728
172.9576525508503,-47.03073366671854,0.06708416851479423
173.05768589529845,-47.0283249896366,0.06584998500465283
173.1577192397466,-47.024141613523035,0.06463900879694692
173.25775258419475,-47.018235602416624,0.06345086238867303
173.3577859286429,-47.01065776789592,0.06228517070176041
173.45781927309105,-47.00145766907918,0.06114156108307091
173.5578526175392,-46.9906836126244,0.06001966330439914
173.65788596198735,-46.97838265272932,0.05891910956247235
173.7579193064355,-46.9646005911314,0.057839534478950475
173.85795265088365,-46.949381977107834,0.05678057510042615
173.9579859953318,-46.932770107475555,0.05574187089842467
174.05801933977995,-46.914807254374196,0.05472306508017904
174.1580526842281,-46.89553493194903,0.053723809411108575
174.25808602867625,-46.87499265548444,0.052743757526381746
174.3581193731244,-46.85321900054607,0.05178256691013571
174.45815271757255,-46.83025170356841,0.05083989928434834
174.5581860620207,-46.806127661854774,0.04991542060883815
174.65821940646885,-46.780882933577324,0.04900880108126437
174.758252750917,-46.754552737777026,0.048119715137126866
174.85828609536514,-46.727171454363706,0.04724784144976621
174.9583194398133,-46.698772624116,0.04639286293036364
175.05835278426144,-46.6693889486814,0.04555446672794107
175.15838612870957,-46.639052290576224,0.04473234422936132
175.25841947315772,-46.60779367318558,0.0439261910593272
175.35845281760587,-46.57564328076348,0.043135707080382876
175.45848616205402,-46.54263045843271,0.04236059639291298
175.55851950650217,-46.50878378901021,0.04160056741317755
175.65855285095031,-46.4741313145186,0.04085533431925244
175.75858619539846,-46.43869980426255,0.04012461689102788
175.85861953984661,-46.40251535390948,0.03940813919575546
175.95865288429476,-46.36560348881613,0.03870562954255243
176.0586862287429,-46.32798916402848,0.03801682048240175
176.15871957319106,-46.28969676428182,0.037341448808152024
176.2587529176392,-46.25075010400071,0.03667925555451758
176.35878626208736,-46.21117242729898,0.036029985998078405
176.4588196065355,-46.17098640797976,0.03539338965728017
176.55885295098366,-46.13021414953545,0.034769220292434254
176.6588862954318,-46.088877185147716,0.03415723590571768
176.75891963987996,-46.04699647768754,0.03355719874117319
176.8589529843281,-46.00459241971516,0.03296887528470919
176.95898632877626,-45.961684833480085,0.03239203626409977
177.0590196732244,-45.918293088757345,0.031826456192835625
177.15905301767256,-45.87443602847295,0.03127191404959588
177.2590863621207,-45.83013168068548,0.03072819438672352
177.35911970656886,-45.78539766817441,0.03019508541633411
177.459153051017,-45.74025122182253,0.029672378952017957
177.55918639546516,-45.69470918061602,0.029159870408840154
177.6592197399133,-45.64878799164441,0.028657358803340558
177.75925308436146,-45.60250371010057,0.028164646753533792
177.8592864288096,-45.555871999280754,0.02768154047890924
177.95931977325776,-45.50890813058455,0.027207849800431054
178.0593531177059,-45.46162698351492,0.026743388140538164
178.15938646215406,-45.41404304567817,0.02628797252314425
178.2594198066022,-45.36617041278398,0.02584142357363777
178.35945315105036,-45.31802278864537,0.025403565518881947
178.4594864954985,-45.269613486016006,0.02497422618088084
178.55951983994666,-45.2209555709259,0.02455323580329166
178.6595531843948,-45.172061577008755,0.024140429064890633
178.75958652884296,-45.12294358734483,0.023735644769438263
178.8596198732911,-45.073613415232174,0.023338724550355117
178.95965321773926,-45.02408260418669,0.022949512870721833
179.0596865621874,-44.97436242794207,0.0225678570232791
179.15971990663556,-44.92446389044982,0.022193607130427687
179.2597532510837,-44.87439772587928,0.021826616144228414
179.35978659553186,-44.82417439861759,0.021466739846402173
179.45981993998,-44.77380410326972,0.02111383684832992
179.55985328442816,-44.72329676465844,0.020767768591052678
179.6598866288763,-44.67266203782435,0.020428399345271527
179.75991997332446,-44.621909308025856,0.020095596211347613
179.8599533177726,-44.57104769073918,0.019769229119302154
179.95998666222076,-44.52008603481009,0.01944917079716551
180.0600200066689,-44.46903302977323,0.019135295507937595
180.16005335111706,-44.41789695680766,0.018827481253931726
180.2600866955652,-44.36668580695142,0.018525609115449673
180.36012004001336,-44.31540738651743,0.01822956229638881
180.4601533844615,-44.26406931709344,0.017939226124242112
180.56018672890966,-44.21267903554207,0.017654488050098144
180.6602200733578,-44.1612437940008,0.017375237648641077
180.76025341780596,-44.109770659881946,0.017101366618150676
180.8602867622541,-44.058266515872695,0.016832768780502303
180.96032010670226,-44.0067380599351,0.016569340081166926
181.0603534511504,-43.95519180530604,0.016310978589211104
181.16038679559855,-43.90363408049728,0.016057584497297
181.2604201400467,-43.852071029295416,0.01580906012168237
181.36045348449485,-43.80050861076191,0.015565309902220567
181.460486828943,-43.74895259923309,0.015326240402360556
181.56052017339115,-43.69740864145277,0.015091759553350325
181.6605535178393,-43.645882167897305,0.014861777232368726
181.76058686228743,-43.5943783397559,0.014636206304499959
181.86062020673558,-43.54290219211757,0.014414961192677645
181.96065355118373,-43.49145863510023,0.014197957864962682
182.06068689563187,-43.440052453850555,0.013985113834542987
182.16072024008002,-43.38868830854407,0.013776348159733567
182.26075358452817,-43.3373707343851,0.013571581443976511
182.36078692897632,-43.28610414160679,0.013370735835840997
182.46082027342447,-43.23489281547112,0.013173735029023286
182.56085361787262,-43.183740916268874,0.012980504262346725
182.66088696232077,-43.132652479319646,0.012790970319761749
182.76092030676892,-43.081631414971866,0.012605061530345874
182.86095365121707,-43.030681508602775,0.012422707768303707
182.96098699566522,-42.97980642061843,0.012243840452966937
183.06102034011337,-42.92900968746253,0.012068392535906023
183.16105368456152,-42.87829478038133,0.011896297578680335
183.26108702900967,-42.82766496732847,0.0117274911826901
183.36112037345782,-42.777123366780216,0.011561910787776948
183.46115371790597,-42.72667301428655,0.011399494932449308
183.56118706235412,-42.67631686247112,0.011240183253882412
183.66122040680227,-42.626057781031314,0.01108391648791829
183.76125375125042,-42.57589855673818,0.010930636469065773
183.86128709569857,-42.52584189343648,0.010780286130500492
183.96132044014672,-42.475890412044656,0.010632809504064884
184.06135378459487,-42.42604665055488,0.010488151720268178
184.16138712904302,-42.376313064032985,0.010346259008286408
184.26142047349117,-42.326692024618524,0.010207078695962412
184.36145381793932,-42.27718582152473,0.010070559209805822
184.46148716238747,-42.22779666103855,0.009936650074993073
184.56152050683562,-42.17852666652062,0.0098053019153674
184.66155385128377,-42.12937787840526,0.009676466453438845
184.76158719573192,-42.08035227759776,0.00955009615195595
184.86162054018007,-42.03145176345926,0.009426144145379336
184.96165388462822,-41.98267808257774,0.009304565424173543
185.06168722907637,-41.93403292433381,0.009185315793234292
185.16172057352452,-41.88551792462791,0.009068351824332462
185.26175391797267,-41.837134665880264,0.0089536308561141
185.36178726242082,-41.788884677030914,0.008841110994100407
185.46182060686897,-41.74076943353972,0.008730751110687749
185.56185395131712,-41.69279035738634,0.008622510845147651
185.66188729576527,-41.64494881707027,0.008516350603626804
185.76192064021342,-41.59724612761079,0.008412231559147054
185.86195398466157,-41.549683550546995,0.008310115651605412
185.96198732910972,-41.5022622939378,0.008209965587774048
186.06202067355787,-41.45498351236192,0.008111744841300296
186.16205401800602,-41.4078483069179,0.008015417652706648
186.26208736245417,-41.36085772522407,0.007920949029390759
186.36212070690232,-41.314012761418596,0.007828304745625446
186.46215405135047,-41.26731436914087,0.007737451137008179
186.56218739579862,-41.220763459499686,0.007648354835781299
186.66222074024677,-41.174360828800545,0.007560983900478318
186.76225408469492,-41.12810723423299,0.007475306995566948
186.86228742914307,-41.082003399905254,0.007391293312299995
186.96232077359122,-41.03605001684421,0.007308912568715364
187.06235411803937,-40.9902477429954,0.007228135009636053
187.16238746248752,-40.94459720322303,0.00714893140667016
187.26242080693567,-40.89909898930996,0.007071273058210874
187.36245415138382,-40.85375365995771,0.006995131789436485
187.46248749583197,-40.80856174078646,0.006920479952310376
187.56252084028011,-40.76352372433506,0.006847290425581028
187.66255418472826,-40.718640070061014,0.0067755366147820165
187.76258752917641,-40.67391120434048,0.006705192452232014
187.86262087362456,-40.629337520468276,0.006636232397034791
187.96265421807271,-40.5849193786579,0.00656863143507921
188.06268756252086,-40.54065710604149,0.006502365079039233
188.162720906969,-40.49655099666986,0.006437409368373916
188.26275425141716,-40.45260132177027,0.006373740694998486
188.36278759586529,-40.40880832385035,0.006311335636252562
188.46282094031343,-40.36517216560332,0.006250171822619955
188.56285428476158,-40.32169298667166,0.006190227294379872
188.66288762920973,-40.278370907499486,0.006131480448390452
188.76292097365788,-40.235206029332616,0.0060739100380887865
188.86295431810603,-40.19219843421849,0.006017495173490914
188.96298766255418,-40.14934818500625,0.005962215321191823
189.06302100700233,-40.10665532534666,0.005908050304365454
189.16305435145048,-40.06411987969218,0.005854980302764695
189.26308769589863,-40.02174185329692,0.005802985852721387
189.36312104034678,-39.979521232216655,0.005752047847146317
189.46315438479493,-39.937457983308825,0.0057021475355292246
189.56318772924308,-39.89555205423253,0.005653266523938799
189.66322107369123,-39.853803373448535,0.005605386775022679
189.76325441813938,-39.81221185021927,0.005558490608007453
189.86328776258753,-39.77077737460883,0.005512560698698658
189.96332110703568,-39.72949981748295,0.005467580079480784
190.06335445148383,-39.688379030509076,0.005423532139317268
190.16338779593198,-39.64741485399388,0.0053804004762606165
190.26342114038013,-39.60660710826035,0.005338168807376406
190.36345448482828,-39.56595555967,0.00529682162161712
190.46348782927643,-39.525459962285474,0.005256343680073348
190.56352117372458,-39.48512006017687,0.005216719981794777
190.66355451817273,-39.4449355874217,0.005177935763790188
190.76358786262088,-39.404906268104945,0.0051399765010274575
190.86362120706903,-39.365031816319,0.0051028279064335574
190.96365455151718,-39.32531193616369,0.005066475930894556
191.06368789596533,-39.285746321746316,0.005030906763255615
191.16372124041348,-39.24633465718159,0.0049961068303209935
191.26375458486163,-39.20707661659166,0.004962062796854044
191.36378792930978,-39.167971864106114,0.004928761565577217
191.46382127375793,-39.129020053861986,0.004896190277172056
191.56385461820608,-39.09022083000375,0.0048643363102792
191.66388796265423,-39.0515738266833,0.0048331872814983854
191.76392130710238,-39.01307866805999,0.0048027310453884415
191.86395465155053,-38.974734968300595,0.004772955694467295
191.96398799599868,-38.93654233157934,0.004743849559211966
192.06402134044683,-38.898500352077875,0.004715401208058572
192.16405468489498,-38.86060861775024,0.00468759936795469
192.26408802934313,-38.8228667079171,0.004660432769979683
192.36412137379128,-38.78527416377447,0.0046338907223621145
192.46415471823943,-38.74783051930612,0.0046079627393975755
192.56418806268758,-38.7105353043839,0.004582638491924953
192.66422140713573,-38.67338804476773,0.00455790780732643
192.76425475158388,-38.63638826210555,0.004533760669527479
192.86428809603203,-38.599535473933386,0.00451018721899687
192.96432144048018,-38.56282919367533,0.0044871777527466655
193.06435478492833,-38.52626893064351,0.0044647227243322235
193.16438812937648,-38.48985419003814,0.004442812743852195
193.26442147382463,-38.45358447294746,0.004421438577948525
193.36445481827278,-38.41745927634781,0.004400591149806452
193.46448816272093,-38.38147809310357,0.00438026153915451
193.56452150716908,-38.34564041196715,0.004360440982264526
193.66455485161723,-38.30994571757908,0.0043411208719516215
193.76458819606538,-38.27439349046791,0.004322292757574212
193.86462154051353,-38.23898320705024,0.004303948345034006
193.96465488496167,-38.203714339630764,0.004286079496776007
194.06468822940982,-38.168586356402216,0.004268678231788514
194.16472157385797,-38.13359872144539,0.004251736725603117
194.26475491830612,-38.09875089492052,0.0042352473059310445
194.36478826275427,-38.06404233788632,0.004219202243494905
194.46482160720242,-38.0294724878852,0.004203594121229082
194.56485495165057,-37.99504077260213,0.004188415779856693
194.66488829609872,-37.960746619165675,0.004173660161566758
194.76492164054687,-37.926589454147994,0.004159320310014199
194.86495498499502,-37.89256870356484,0.004145389370319845
194.96498832944314,-37.85868379287557,0.00413186058907043
195.0650216738913,-37.824934146983075,0.004118727314318579
195.16505501833944,-37.791319190233914,0.0041059829955828325
195.2650883627876,-37.75783834641818,0.004093621183847633
195.36512170723574,-37.7244910387696,0.004081635531563322
195.4651550516839,-37.69127668996546,0.0040700197926461495
195.56518839613204,-37.65819472212665,0.004058767822478265
195.6652217405802,-37.625244556817655,0.004047873577907721
195.76525508502834,-37.59242561504654,0.004037331117248478
195.8652884294765,-37.55973731726497,0.004027134600280396
195.96532177392464,-37.527179083368196,0.004017278288249237
196.0653551183728,-37.49475033269507,0.004007756543866672
196.16538846282094,-37.46245048402803,0.00399856383131027
196.2654218072691,-37.430278955593096,0.003989694716223506
196.36545515171724,-37.398235165059894,0.003981143865715758
196.4654884961654,-37.36631852954163,0.003972906048362308
196.56552184061354,-37.33452846582724,0.003964976125584374
196.6655551850617,-37.302864390081886,0.0039573488949021084
196.76558852950984,-37.27132570273658,0.003950019413650888
196.865621873958,-37.239911801428555,0.003942982896532954
196.96565521840614,-37.208622085207885,0.003936234622988017
197.0656885628543,-37.17745595453758,0.003929769937193263
197.16572190730244,-37.14641281129349,0.003923584248063342
197.2657552517506,-37.11549205876436,0.003917673029250382
197.36578859619874,-37.08469310165184,0.003912031819143976
197.4658219406469,-37.054015346070415,0.003906656220871191
197.56585528509504,-37.0234581995475,0.003901541902296564
197.6658886295432,-36.99302107102336,0.003896684596022104
197.76592197399134,-36.962703370851145,0.0038920800993872896
197.8659553184395,-36.93250451079691,0.0038877242744690707
197.96598866288764,-36.902423904039566,0.003883613048081868
198.0660220073358,-36.872460965170916,0.003879742411777574
198.16605535178394,-36.842615110195645,0.0038761084218455503
198.2660886962321,-36.81288575653132,0.0038727071993126306
198.36612204068024,-36.78327232300839,0.00386953492994312
198.4661553851284,-36.75377422987018,0.003866587864238793
198.56618872957654,-36.72439089877292,0.0038638623174388955
198.6662220740247,-36.69512175278568,0.0038613546695201455
198.76625541847284,-36.665966216390444,0.003859061365196731
198.866288762921,-36.63692371548208,0.0038569789139203097
198.96632210736914,-36.60799367736832,0.0038551038898800125
199.0663554518173,-36.57917553049434,0.0038534328875131267
199.16638879626544,-36.550468696659756,0.0038519624955363507
199.2664221407136,-36.521872592059204,0.0038506895252921375
199.36645548516174,-36.49338663497953,0.003849610841953631
199.4664888296099,-36.46501024604469,0.003848723351296721
199.56652217405804,-36.43674284821577,0.003848023999700046
199.6665555185062,-36.40858386679094,0.0038475097741449914
199.76658886295434,-36.3805327294055,0.0038471777022156895
199.8666222074025,-36.35258886603184,0.0038470248520990195
199.96665555185064,-36.32475170897946,0.003847048332584609
200.06668889629879,-36.297020692894996,0.0038472452930648324
200.16672224074694,-36.26939525476215,0.003847612923534811
200.26675558519509,-36.24187483390177,0.0038481484545924136
200.36678892964323,-36.21445887197178,0.0038488491574382565
200.46682227409138,-36.18714681296725,0.003849712343875703
200.56685561853953,-36.15993810322033,0.0038507353663108637
200.66688896298768,-36.13283219140028,0.003851915617752597
200.76692230743583,-36.105828528513484,0.0038532505318125076
200.86695565188398,-36.07892656790343,0.0038547375827049485
200.96698899633213,-36.05212576525071,0.0038563742852470197
201.06702234078028,-36.02542557857302,0.0038581581948585676
201.16705568522843,-35.99882546822517,0.003860086907562187
201.26708902967658,-35.972324896899096,0.0038621580599832194
201.36712237412473,-35.9459233296238,0.0038643693293497544
201.46715571857288,-35.91962023376545,0.003866718433492627
201.567189063021,-35.89341507902727,0.003869203130845421
201.66722240746915,-35.86730733737688,0.003871821217557991
201.7672557519173,-35.84129647741323,0.003874570444695415
201.86728909636545,-35.8153819627052,0.003877448690551593
201.9673224408136,-35.78956325925321,0.003880453917797614
202.06735578526175,-35.76383983566389,0.0038835841140887574
202.1673891297099,-35.73821116315011,0.0038868372920644934
202.26742247415805,-35.71267671553098,0.003890211489348481
202.3674558186062,-35.68723596923182,0.0038937047685485707
202.46748916305435,-35.66188840328418,0.0038973152172568017
202.5675225075025,-35.63663349932583,0.003901040948049404
202.66755585195065,-35.6114707416008,0.0039048800984867976
202.7675891963988,-35.58639961695929,0.003908830831113592
202.86762254084695,-35.561419614857776,0.003912891333458589
202.9676558852951,-35.536530227358945,0.003917059818034777
203.06768922974325,-35.51173094913171,0.003921334522339336
203.1677225741914,-35.487021277451205,0.003925713708853637
203.26775591863955,-35.4624007121988,0.003930195665043241
203.3677892630877,-35.437868755862084,0.003934778703357898
203.46782260753585,-35.41342491353489,0.003939461161231547
203.567855951984,-35.38906869291725,0.003944241401082321
203.66788929643215,-35.36479960431545,0.003949117810312539
203.7679226408803,-35.340617160642,0.003954088801308712
203.86795598532845,-35.316520877415606,0.00395915281144154
203.9679893297766,-35.292510272761234,0.003964308303065916
204.06802267422475,-35.26858486741007,0.003969553763520918
204.1680560186729,-35.24474418469952,0.003974887705129819
204.26808936312105,-35.22098775057322,0.00398030866520008
204.3681227075692,-35.19731509358104,0.0039858152060233505
204.46815605201735,-35.173725744879064,0.003991405914875474
204.5681893964655,-35.15021923654272,0.003997079384905109
204.66822274091365,-35.12679509325937,0.004002834195774486
204.7682560853618,-35.10345284241369,0.004008669044308021
204.86828942980995,-35.08019201434655,0.004014582652429621
204.9683227742581,-35.05701214189272,0.004020573757098314
205.06835611870625,-35.033912760380815,0.00402664111030825
205.1683894631544,-35.01089340763334,0.004032783479088697
205.26842280760255,-34.98795362396666,0.0040389996455040475
205.3684561520507,-34.96509295219103,0.0040452884066538115
205.46848949649885,-34.942310937610564,0.004051648574672619
205.568522840947,-34.919607128023266,0.004058078976730224
205.66855618539515,-34.896981073720994,0.004064578455031499
205.7685895298433,-34.8744323274895,0.004071145866816436
205.86862287429145,-34.851960444608395,0.004077780084360151
205.9686562187396,-34.829564982851174,0.004084479994972879
206.06868956318775,-34.807245502485195,0.004091244500999973
206.1687229076359,-34.7850015662717,0.004098072519821911
206.26875625208405,-34.76283273946581,0.004104962983854289
206.3687895965322,-34.740738589816495,0.0041119148405478236
206.46882294098035,-34.71871868756662,0.004118927052388355
206.5688562854285,-34.69677260545293,0.004125998596896839
206.66888962987665,-34.67489991870601,0.0041331284666293565
206.7689229743248,-34.653100205050364,0.004140315669177106
206.86895631877294,-34.63137304470433,0.00414755922716641
206.9689896632211,-34.60971802038016,0.004154858178258709
